Neutral -508264.236541 -283639.739009 -109593.096523 40417.0145605 144736.611332 165745.656468 114588.038164 52986.0532484 2451.19170855 -14338.7825557
Neutral -490131.936541 -288268.849009 -107479.131523 36726.0665605 140013.721332 159363.395468 112790.888164 46859.1264484 6101.87170855 -12338.0875557
Neutral -480274.236541 -308231.629009 -106774.411523 40847.7965605 146863.643332 162372.265468 113040.298164 50010.2464484 645.87170855 -12905.0275557
Neutral -468582.036541 -325953.529009 -94638.8415226 34977.7765605 151379.611332 158184.475468 117160.701164 48871.0264484 2676.02170855 -14994.7055557
Neutral -437971.936541 -345174.029009 -104584.221523 48734.5465605 145450.009332 159994.365468 127184.768164 35413.0364484 13005.8917086 -18585.2175557
Neutral -335411.636541 -302606.729009 -132646.441523 17054.9065605 117031.671332 123786.175468 79858.1681638 38280.3364484 37327.6617086 29197.0124443
Neutral 167205.363459 -30112.2290086 -96441.4415226 -19882.1934395 -14060.7286676 -812.524531971 78776.9681638 78425.2364484 14602.2617086 -67507.5875557
Neutral 674954.363459 670316.770991 -86574.4415226 -390233.29344 -497106.728668 -286872.524532 -106948.131836 -4345.76355165 249516.561709 284225.912444
Neutral 896004.363459 706096.770991 -260373.041523 -708582.29344 -671497.728668 -193081.524532 167252.068164 314194.536448 419782.561709 201863.912444
Neutral 752434.363459 623840.770991 -402220.041523 -703832.29344 -307495.728668 230960.575468 209712.268164 13408.9364484 3683.19370855 -1639.58755572
Neutral 746744.363459 263087.770991 -325315.041523 -335776.29344 -51971.7286676 104950.475468 63154.1681638 -10184.7635516 -23855.4382914 -51819.1875557
Neutral 572284.363459 341513.770991 -188296.441523 -348353.29344 -126349.728668 118466.875468 132023.768164 55040.5164484 15293.6617086 -22576.7975557
Neutral 288856.363459 377577.770991 -119288.541523 -354464.29344 -222983.728668 61594.475468 108027.118164 90225.4364484 10228.6117086 -25590.1875557
Neutral -45340.6365411 78833.7709914 32649.9584774 -392.093439537 76613.6713324 112415.875468 27585.6681638 -50018.4635516 -99561.4382914 -73635.5875557
Neutral 127818.363459 89879.7709914 46766.9584774 37218.8865605 58345.1713324 35678.475468 -29559.1318362 -72908.4635516 -67394.6382914 -5520.68755572
Neutral 65417.3634589 272490.770991 229586.958477 156069.70656 59784.5713324 -35047.524532 -150788.131836 -187847.463552 -158064.438291 -97315.4875557
Neutral 45371.3634589 258943.770991 189655.958477 161948.70656 87842.1713324 11081.475468 -93176.1318362 -161820.463552 -141062.438291 -105741.387556
Neutral 222889.363459 265722.770991 180077.958477 98459.6065605 9295.27133244 -77791.524532 -143217.131836 -174662.463552 -129890.438291 -56596.1875557
Neutral 64769.3634589 272832.770991 214943.958477 142625.70656 34488.2713324 -65719.524532 -134143.131836 -193361.463552 -184324.438291 -139172.087556
Neutral 32644.3634589 113374.770991 148797.958477 149059.70656 149542.181332 62485.475468 -34269.1318362 -135888.463552 -172436.438291 -157770.087556
Neutral -182659.636541 -39406.2290086 40520.9584774 102003.70656 127073.571332 96340.975468 30049.4681638 -27783.0635516 -46561.4382914 -34499.6875557
Neutral 417280.363459 378942.770991 99075.9584774 -75960.2934395 -173306.728668 -274708.524532 -294249.131836 -135303.463552 68283.3617086 120529.912444
Neutral 1226874.36346 835277.770991 102974.958477 -442362.29344 -651462.728668 -636355.524532 -366019.131836 144521.836448 411819.561709 404680.912444
Neutral 965684.363459 716501.770991 88742.9584774 -344571.29344 -513311.728668 -489886.524532 -304664.131836 54620.4464484 269417.561709 209085.912444
Neutral 799084.363459 671567.770991 101118.958477 -249543.29344 -477747.728668 -434533.524532 -247263.131836 119455.836448 282335.561709 182103.912444
Neutral 870574.363459 493024.770991 16631.9584774 -193518.29344 -221777.728668 -72768.524532 -120951.131836 -87609.4635516 104785.561709 91578.9124443
Neutral 267237.363459 366445.770991 138465.958477 111553.70656 -111475.728668 -174682.524532 -231460.131836 -234351.463552 3685.05270855 39120.7124443
Neutral 619744.363459 581101.770991 83761.9584774 -141429.29344 -417976.728668 -426791.524532 -318004.131836 -126319.463552 176683.561709 202550.912444
Neutral 613444.363459 319635.770991 -220980.041523 -347764.29344 -257995.728668 -69384.524532 51771.4681638 230664.536448 303262.561709 54396.5124443
Neutral 802384.363459 229535.770991 -366213.041523 -433958.29344 -259697.728668 92127.775468 207388.168164 184622.536448 170359.561709 54651.4124443
Neutral 808064.363459 306051.770991 -380351.041523 -415309.29344 -186487.728668 10446.475468 86269.0681638 183955.536448 252867.561709 134033.912444
Neutral 508354.363459 390463.770991 -222827.041523 -390280.29344 -180579.728668 118991.475468 37714.4681638 -1662.16355165 45678.9617086 62273.4124443
Neutral 452591.363459 383563.770991 -248307.041523 -458939.29344 -233672.728668 114165.175468 117533.469164 100770.736448 118176.561709 58997.8124443
Neutral 318527.363459 335770.770991 -149644.941523 -353056.29344 -223670.728668 45721.475468 102319.768164 99439.9364484 93135.5617086 46089.2124443
Neutral 85256.3634589 260625.770991 33066.9584774 -107285.29344 -100501.728668 -13757.524532 -23357.1318362 -50625.4635516 750.61170855 75658.0124443
Neutral -297979.636541 -72537.2290086 -26937.8415226 33267.1565605 103769.971332 123781.375468 78524.9681638 24261.9364484 -7822.23829145 -24268.0175557
Neutral -289892.636541 -103562.229009 -20006.6415226 83952.3065605 179309.871332 190843.675468 117448.208164 46588.9064484 -2426.94829145 -34921.7875557
Neutral -376900.636541 -126897.229009 -22790.3415226 98071.8065605 201603.571332 200879.375468 109461.398164 22232.6364484 -23088.4382914 -37067.4875557
Neutral -346425.636541 -141043.229009 -32495.2415226 79350.0065605 163726.971332 167686.405468 105574.068164 33112.7364484 -22800.2382914 -50232.6875557
Neutral -43411.6365411 149760.770991 59187.9584774 13653.6065605 -39444.7286676 -77535.524532 -124350.131836 -111769.463552 -42337.1382914 19245.2124443
Neutral 268026.363459 441678.770991 127655.958477 -141858.29344 -280710.728668 -245580.524532 -214732.131836 -146674.463552 8184.45170855 135005.912444
Neutral 499224.363459 401826.770991 76580.9584774 -170039.29344 -247704.728668 -209913.524532 -171053.131836 -77470.4635516 21125.6617086 121662.912444
Neutral 314179.363459 445329.770991 115286.958477 -81761.2934395 -149101.728668 -131149.524532 -176403.131836 -39688.5635516 150554.561709 204147.912444
Neutral 358902.363459 485363.770991 173680.958477 -105904.29344 -266688.728668 -276192.524532 -257481.131836 -80614.4635516 81327.1617086 119947.912444
Neutral 344204.363459 532350.770991 212280.958477 -52000.8934395 -272741.728668 -338838.524532 -349188.131836 -163659.463552 47696.2617086 119494.912444
Neutral 411600.363459 678272.770991 347335.958477 -28554.3934395 -360618.728668 -522332.524532 -546663.131836 -277076.463552 40641.5617086 256920.912444
Neutral 775664.363459 589397.770991 197157.958477 -154842.29344 -435618.728668 -517586.524532 -426394.131836 -206769.463552 60223.3617086 262259.912444
Neutral 862704.363459 454153.770991 61984.9584774 -164350.29344 -312322.728668 -318260.524532 -229372.131836 -75447.4635516 88169.9617086 124361.912444
Neutral 340270.363459 450340.770991 255762.958477 78171.7065605 -134487.728668 -284624.524532 -329105.131836 -236219.463552 -110791.438291 -32157.3875557
Neutral 109677.363459 380971.770991 260904.958477 137446.70656 -34328.7286676 -217282.524532 -331290.131836 -279579.463552 -164451.438291 -72908.1875557
Neutral 57591.3634589 212745.770991 164995.958477 103391.10656 37613.2713324 -26406.524532 -129383.131836 -164006.463552 -141236.438291 -139281.087556
Neutral -88677.6365411 108834.770991 134106.958477 150355.70656 136242.371332 75112.575468 -22792.1318362 -104686.463552 -154693.438291 -162690.087556
Neutral -20122.6365411 74029.7709914 82514.9584774 87985.8065605 92195.1713324 51131.475468 -20044.1318362 -80351.4635516 -99104.4382914 -50705.0875557
Neutral 93999.3634589 29063.7709914 10457.9584774 36419.2265605 67531.0713324 48301.475468 -15962.1318362 -74291.4635516 -99174.4382914 -97476.0875557
Neutral 424526.363459 504349.770991 136605.958477 -154278.29344 -360334.728668 -329827.524532 -224680.131836 -17209.1635516 143835.561709 58610.8124443
Neutral 643484.363459 569687.770991 -57596.7415226 -375185.29344 -459335.728668 -295954.524532 2336.86816378 378813.536448 322395.561709 -94659.5875557
Neutral 614634.363459 493929.770991 -38650.4415226 -253879.29344 -364945.728668 -187013.524532 120295.588164 363631.536448 293290.561709 -105068.587556
Neutral 517134.363459 369425.770991 -42623.4415226 -304921.29344 -371354.728668 -181168.524532 54646.9681638 223317.536448 253885.561709 57038.3124443
Neutral 440172.363459 402736.770991 75181.9584774 -27638.1934395 -341289.728668 -299576.524532 -36522.1318362 118365.036448 199380.561709 207051.912444
Neutral 323198.363459 338824.770991 127566.958477 128854.70656 -119722.728668 -306224.524532 -166012.131836 -61677.4635516 -74405.4382914 31100.8124443
Neutral -66646.6365411 90388.7709914 76634.9584774 138637.80656 53254.4713324 -63937.524532 -49942.1318362 -32538.7635516 -71210.2382914 -24256.3675557
Neutral -280580.636541 -90154.2290086 -43514.5415226 52346.1065605 109088.271332 97010.575468 86122.5681638 56915.9964484 -18089.7382914 -53183.3875557
Neutral -89261.6365411 -445950.229009 -138523.041523 155224.70656 18540.2713324 157594.805468 106972.318164 76141.4364484 -2399.89829145 51698.4124443
Neutral -249366.636541 -418643.229009 -27278.0415226 23156.9065605 84018.1713324 116164.175468 114666.968164 75781.2364484 -6118.13829145 49955.5124443
Neutral -258494.636541 -341838.829009 -45966.1415226 49181.9565605 60761.3713324 132892.575468 97032.4681638 81911.4364484 46763.4617086 7179.71244428
Neutral -143357.636541 -155929.229009 -30713.1415226 44207.3365605 97027.4713324 100886.975468 24989.0681638 36252.5364484 -47356.4382914 -19573.1475557
Neutral 38467.3634589 108805.770991 103998.958477 91345.4065605 24114.2713324 -26422.524532 -94971.1318362 -90852.4635516 -99325.4382914 -57398.2875557
Neutral 13239.3634589 141702.770991 192888.958477 153427.70656 -1223.72866756 -34313.524532 -177354.131836 -156308.463552 -116143.438291 -67364.3875557
Neutral -94784.6365411 68564.7709914 153142.958477 167570.70656 47951.3713324 16839.475468 -104420.131836 -147794.463552 -126291.438291 -99265.7875557
Neutral 210113.363459 262060.770991 173910.958477 174343.70656 -188964.728668 -280429.524532 -188308.131836 -232542.463552 -140145.438291 63814.9124443
Neutral 482414.363459 324217.770991 181718.958477 74320.6065605 -251091.728668 -312827.524532 -258081.131836 -208607.463552 -83057.8382914 117325.912444
Neutral 501794.363459 522748.770991 256876.958477 133996.90656 -267752.728668 -337937.524532 -293164.131836 -176265.463552 -74924.8382914 133043.912444
Neutral 537614.363459 388052.770991 183297.958477 4193.60656046 -286603.728668 -348018.524532 -286247.131836 -224216.463552 -56352.0382914 145341.912444
Neutral 402866.363459 274034.770991 193175.958477 115712.20656 -183836.728668 -279588.524532 -247759.131836 -179933.463552 -48031.2382914 203159.912444
Neutral 816934.363459 414980.770991 124382.958477 17555.5065605 -324635.728668 -332298.524532 -214020.131836 -189090.463552 -86212.0382914 63092.3124443
Neutral 766174.363459 701765.770991 355620.958477 141677.70656 -481405.728668 -602929.524532 -372171.131836 -326934.463552 -164572.438291 187295.912444
Neutral 573854.363459 547980.770991 201020.958477 -5375.99343954 -382442.728668 -473067.524532 -289995.131836 -192420.463552 -27889.3382914 206329.912444
Neutral -95839.6365411 -108141.229009 97198.9584774 53841.9065605 161281.271332 80126.375468 105172.568164 12639.6364484 24784.6617086 -20716.6975557
Neutral 66303.3634589 -642472.229009 157655.958477 -50962.5934395 218497.171332 -36405.524532 152144.868164 30226.1364484 -23471.3382914 -21791.5875557
Neutral -43408.6365411 -715390.229009 307713.958477 -288889.29344 356436.271332 -89520.524532 223109.868164 -89964.4635516 144043.561709 -97210.9875557
Neutral 80128.3634589 -816128.229009 388834.958477 -366708.29344 417029.271332 -135541.524532 286497.868164 -85345.4635516 157429.561709 -111830.387556
Neutral 30233.3634589 -740887.229009 144713.958477 -157226.29344 382420.271332 -110351.524532 171395.468164 73418.5364484 35524.9617086 -87469.7875557
Neutral -322078.636541 -369343.929009 -49391.3415226 1328.00656046 204837.171332 113276.075468 85467.8681638 58634.5964484 -1777.50829145 -22640.0375557
Neutral -433510.436541 -303439.329009 -61722.6415226 13098.3065605 145217.935332 111285.575468 103239.268164 35936.0364484 9476.91170855 -3926.28755572
Neutral -447566.536541 -300820.529009 -98116.8415226 44702.5965605 135608.771332 147075.975468 104343.868164 39153.1364484 7009.21170855 -10828.2875557
Neutral 129323.363459 -560749.229009 -268248.041523 268637.70656 -63029.7286676 103672.775468 220319.868164 -28550.9635516 -56689.7382914 191194.912444
Neutral 261105.363459 185140.770991 6676.95847741 -25762.4934395 -161306.728668 -94920.524532 57719.0681638 10527.6364484 25710.7617086 66457.9124443
Neutral 582054.363459 359895.770991 -135282.341523 -210865.29344 -511706.728668 -344898.524532 97715.4681638 305779.536448 209797.561709 102648.912444
Neutral 727504.363459 271272.770991 -422854.041523 -320541.29344 -246896.728668 -115675.524532 161444.968164 267020.536448 112048.561709 -51389.6875557
Neutral 720904.363459 198284.770991 -521885.041523 -289151.29344 -165695.728668 -43358.524532 210644.668164 320751.536448 114270.561709 -182913.087556
Neutral 499054.363459 245028.770991 -432070.041523 -284255.29344 -27249.7286676 44967.475468 126191.898164 229308.536448 55384.2617086 -203096.087556
Neutral 294891.363459 128545.770991 -283682.041523 -137172.29344 -61522.7286676 -43175.524532 109839.118164 247530.536448 147146.561709 -97236.2875557
Neutral 281183.363459 115555.770991 -236832.041523 -5200.29343954 -69048.7286676 -187973.524532 34798.5681638 181003.536448 48875.9617086 -5298.50755572
Neutral 101203.363459 75664.7709914 -54927.9415226 120395.40656 -46968.7286676 -166990.524532 -7490.13183622 44213.3064484 31453.8617086 85453.9124443
Neutral -324222.636541 -123110.229009 -46909.8415226 85974.1065605 133071.071332 107780.175468 78846.1681638 16855.8364484 -59727.0382914 -68833.4875557
Neutral -389079.636541 -169351.229009 -62085.9415226 52421.6065605 131863.071332 131175.375468 92623.2681638 46102.1264484 -15916.1382914 -50293.9875557
Neutral -460272.136541 -237192.629009 -108737.873523 29394.0065605 125881.771332 142530.175468 114140.018164 62417.6264484 862.11170855 -29069.2875557
Neutral -446044.136541 -243459.929009 -128799.341523 20745.4065605 126846.771332 148575.075468 111601.978164 69055.0364484 15778.4617086 -19831.6875557
Neutral -91181.6365411 -428030.229009 -248529.041523 245273.70656 -18496.7286676 13922.475468 234455.868164 17183.1364484 -52642.7382914 82321.1124443
Neutral 266079.363459 279896.770991 -11889.4415226 14639.5065605 -253971.728668 -359657.524532 -153508.131836 20324.3364484 115058.561709 144691.912444
Neutral 262809.363459 354743.770991 36632.9584774 21691.8065605 -76959.7286676 -225358.524532 -142226.131836 15338.6364484 51792.6617086 59997.2124443
Neutral 243213.363459 330686.770991 -19230.1415226 12339.2065605 7291.27133244 -154577.524532 -171886.131836 11222.6364484 115444.561709 117404.912444
Neutral 338731.363459 402468.770991 81284.9584774 -11911.3934395 -178443.728668 -349508.524532 -254353.131836 -46158.3635516 40055.1617086 89949.9124443
Neutral 285558.363459 451248.770991 131709.958477 3848.30656046 -159049.728668 -358758.524532 -351676.131836 -171085.463552 -36191.5382914 49815.9124443
Neutral 229560.363459 415426.770991 204925.958477 47226.5465605 -106065.728668 -265720.524532 -303101.131836 -186670.463552 -42235.1382914 78752.0124443
Neutral 134519.363459 127638.770991 20719.9584774 -31454.8934395 -54009.7286676 -95805.524532 -126124.131836 -57664.4635516 22779.7617086 47089.0124443
Neutral 239275.363459 332654.770991 22149.9584774 -94492.2934395 -199510.728668 -183415.524532 -6676.13183622 155218.536448 257857.561709 160532.912444
Neutral 491814.363459 228783.770991 -105947.201523 -210407.29344 -213150.728668 -82091.524532 68112.4681638 150596.036448 109720.561709 -66274.6875557
Neutral 262205.363459 371172.770991 -10825.6415226 -195831.29344 -181010.728668 -117864.524532 -57535.1318362 60672.6664484 121612.561709 39562.0124443
Neutral 2917.3634589 213797.770991 56038.9584774 -47806.7934395 -46541.7286676 -22232.524532 -21258.1318362 15028.2364484 30305.4617086 6436.11244428
Neutral -121882.636541 78708.7709914 81275.9584774 62065.0065605 59876.8713324 43541.475468 -16432.1318362 -69736.4635516 -100926.438291 -99636.3875557
Neutral -197874.636541 40359.7709914 86870.9584774 131031.10656 133437.171332 80027.675468 -23870.1318362 -111534.463552 -165097.438291 -148385.087556
Neutral -177688.636541 86905.7709914 113233.958477 105336.30656 89608.4713324 52992.475468 -21665.1318362 -87680.4635516 -118788.438291 -117430.087556
Neutral -121839.636541 41928.7709914 77993.9584774 106143.20656 109600.371332 74639.575468 -17532.1318362 -90591.4635516 -130950.438291 -121451.087556
Neutral -102392.636541 45652.7709914 70750.9584774 102326.10656 130272.171332 116516.975468 31450.4681638 -51891.4635516 -112557.438291 -100428.187556
Neutral -38156.6365411 -2197.22900859 43119.9584774 92463.3065605 103495.871332 61507.475468 -7844.13183622 -51718.4635516 -77666.5382914 -60486.2875557
Neutral 417312.363459 555171.770991 52353.9584774 -317101.29344 -332352.728668 -136476.524532 24121.2681638 58730.4564484 -19899.8382914 -82883.7875557
Neutral 441833.363459 528446.770991 -108869.769523 -442953.29344 -260380.728668 62245.475468 140711.868164 28584.3364484 -121908.438291 -150486.087556
Neutral 700594.363459 176028.770991 -290387.041523 -222952.29344 41969.2713324 145934.875468 -11103.1318362 -75146.4635516 24441.0617086 29253.1124443
Neutral 343270.363459 202438.770991 -166545.641523 -164063.29344 83096.2713324 193226.775468 30540.6681638 -77774.4635516 -45644.7382914 3786.61244428
Neutral 158693.363459 79247.7709914 -133476.141523 -52937.1934395 104963.471332 109358.475468 -44477.1318362 -87720.4635516 -17525.4382914 2991.01244428
Neutral -51048.6365411 55234.7709914 34688.9584774 47417.5665605 70416.9713324 41230.475468 -16468.1318362 -47669.4635516 -48049.9382914 -42553.9875557
Neutral 93687.3634589 56733.7709914 17023.9584774 34247.3365605 43277.2713324 41424.475468 9993.86816378 -2828.86355165 -467.08829145 -22363.9775557
Neutral -3200.6365411 278279.770991 227368.958477 139764.60656 42102.2713324 -42786.524532 -117503.131836 -166807.463552 -148097.438291 -79356.5875557
Neutral -113879.636541 180304.770991 189933.958477 160983.70656 112595.071332 34877.475468 -55106.1318362 -119382.463552 -148692.438291 -137499.087556
Neutral -328049.636541 -114573.229009 1748.95847741 103953.10656 163902.771332 147499.475468 77906.6681638 6214.93644835 -40665.4382914 -54884.6875557
Neutral -319234.636541 -188972.729009 -152759.741523 13011.0065605 171740.971332 174560.385468 61454.4681638 21380.5364484 7807.75170855 3818.41244428
Neutral -359680.636541 -365329.029009 -68009.2415226 24387.5065605 137878.921332 179633.975468 70437.3681638 56461.8764484 -12582.7382914 29014.0124443
Neutral -173323.636541 -619784.229009 163279.958477 -123858.29344 233494.771332 118947.375468 106878.988164 78029.7364484 -50719.2382914 49612.8124443
Neutral -249811.636541 -550651.229009 143044.958477 -134932.29344 268207.271332 80127.775468 154420.668164 37996.0364484 -10107.8382914 14922.8124443
Neutral -371798.636541 -420471.229009 32002.9584774 -73492.2934395 238717.471332 78799.175468 181129.868164 -1825.96355165 55615.6617086 -48280.3875557
Neutral -464205.036541 -306880.029009 -65283.9415226 3211.00656046 166303.171332 138628.475468 127026.868164 39691.6364484 13832.8817086 -19027.1475557
Neutral -497763.336541 -282483.732009 -96837.4415226 32177.6465605 149494.861332 158967.915468 111636.298164 44492.3964484 78.0217085503 -15464.4935557
Neutral -479177.736541 -287967.809009 -107471.341523 51633.8065605 142889.721332 155288.575468 122716.848164 50220.6764484 193.46170855 -11015.3875557
Neutral -503162.736541 -277747.299009 -99281.9415226 36535.1265605 145717.942332 159880.175468 116473.171164 50919.5464484 5223.16170855 -13714.5885557
Neutral -489890.436541 -263684.729009 -97825.1415226 41281.3895605 146229.580832 163946.855468 114037.438164 48171.8364484 -317.18829145 -18903.8575557
Neutral -471117.036541 -230077.229009 -68387.1415226 62389.9065605 157180.471332 167339.715468 115465.358164 50833.3464484 2547.55170855 -14732.7585557
Neutral -434486.036541 -229914.629009 -79216.8415226 51808.6065605 148055.381332 159777.235468 107414.028164 43100.1264484 -8045.93829145 -24234.1975557
Neutral -436451.936541 -215220.729009 -67562.2415226 62166.3065605 152477.371332 157284.645468 99213.6681638 32147.9364484 -14934.8382914 -29989.1875557
Neutral -401621.636541 -232505.229009 -83403.2415226 44971.7065605 130133.871332 146562.375468 93188.3681638 35871.1364484 676.06170855 -12864.3275557
Neutral 294199.363459 439917.770991 118935.958477 -120550.29344 -337121.728668 -366899.524532 -268766.131836 -54786.4635516 143052.561709 196370.912444
Neutral 699384.363459 450955.770991 -16044.0415226 -320569.29344 -377586.728668 -241493.524532 -65942.1318362 110753.136448 239895.561709 175739.912444
Neutral 444901.363459 368722.770991 124084.958477 -110280.29344 -244061.728668 -227124.524532 -145006.131836 -69030.4635516 -9362.63829145 41700.0124443
Neutral 83303.3634589 363730.770991 198495.958477 32215.3965605 -91963.7286676 -158207.524532 -196708.131836 -182809.463552 -97744.4382914 3020.81244428
Neutral 16352.3634589 205259.770991 120362.958477 26130.8065605 -42265.7286676 -92635.524532 -130062.131836 -116975.463552 -72665.4382914 -18532.2275557
Neutral -91356.6365411 89713.7709914 73616.9584774 46747.0665605 16371.2713324 -20189.524532 -54270.1318362 -68761.4635516 -73259.2382914 -69891.8875557
Neutral -222170.636541 -27495.2290086 14813.9584774 47414.7665605 56946.1713324 44054.475468 10235.8681638 -29441.4635516 -51775.4382914 -56478.9875557
Neutral -173674.636541 11749.7709914 14861.9584774 15430.4065605 34210.2713324 40880.475468 -1922.13183622 -57427.4635516 -90148.7382914 -83900.8875557
Neutral 108038.363459 274390.770991 143909.958477 48193.7965605 -25256.7286676 -123596.524532 -192855.131836 -187142.463552 -96882.4382914 -6659.72755572
Neutral 495384.363459 675672.770991 315181.958477 28114.8065605 -224814.728668 -366381.524532 -417480.131836 -310389.463552 -130135.438291 59217.4124443
Neutral 634194.363459 601820.770991 238233.958477 -10986.4934395 -311957.728668 -485659.524532 -435333.131836 -284064.463552 -120461.438291 127327.912444
Neutral 345713.363459 372157.770991 227594.958477 92441.3065605 -280104.728668 -388990.524532 -292872.131836 -216370.463552 -122420.438291 112973.912444
Neutral 737084.363459 531416.770991 211740.958477 -86.3934395371 -501987.728668 -603633.524532 -375464.131836 -292186.463552 -53671.6382914 292446.912444
Neutral 587264.363459 483854.770991 189385.958477 -65634.2934395 -338018.728668 -394765.524532 -279167.131836 -138066.463552 48333.9617086 189918.912444
Neutral 498804.363459 477135.770991 196012.958477 16435.6065605 -279279.728668 -367853.524532 -284075.131836 -152003.463552 -7838.03829145 182134.912444
Neutral 378335.363459 274406.770991 94113.9584774 -31016.0934395 -212466.728668 -266865.524532 -191988.131836 -85120.4635516 42253.6617086 202902.912444
Neutral 195163.363459 -22583.2290086 -47905.5415226 66274.5065605 -65528.7286676 -36923.524532 102105.868164 74980.1364484 40429.1617086 122689.912444
Neutral -120538.636541 -318592.429009 69419.9584774 118943.40656 70144.3713324 123736.675468 34286.1681638 16224.4364484 -46522.0382914 46770.9124443
Neutral 96917.3634589 -861578.229009 207995.958477 19503.9065605 54820.0713324 252587.675468 -52626.1318362 184807.536448 -153458.438291 67517.6124443
Neutral 245235.363459 -1033351.22901 379128.958477 -110391.29344 103752.371332 230157.175468 -89316.1318362 224760.536448 -216163.438291 156074.912444
Neutral -250898.636541 -445977.229009 46118.9584774 -3417.19343954 60504.4713324 181439.675468 6944.86816378 76744.7364484 -14917.1382914 14225.7124443
Neutral -441792.136541 -287930.059009 -76836.6415226 42875.4365605 141235.111332 159198.145468 98821.0681638 59358.7064484 -9456.23829145 -20256.0075557
Neutral -314733.636541 -395580.229009 -105506.541523 120431.10656 32622.2713324 226121.175468 82366.0681638 31064.4364484 41080.2617086 -27380.1875557
Neutral -87251.6365411 -568332.229009 -15819.1415226 67169.4065605 -54578.7286676 257534.675468 13096.8681638 102096.936448 86981.5617086 -68227.1875557
Neutral -398792.636541 -295869.629009 -135763.441523 38522.8965605 137288.211332 145559.575468 93548.4681638 66745.6364484 10367.7517086 -29739.9875557
Neutral -82922.6365411 -49549.2290086 -48403.0415226 79185.5065605 111637.371332 129401.175468 75284.9681638 -10042.1635516 -38986.0382914 -106077.887556
Neutral 113509.363459 148406.770991 -100533.861523 -111090.29344 -26659.7286676 75590.375468 51847.8681638 49364.3764484 35266.8617086 -71024.9875557
Neutral 115026.363459 151768.770991 -149519.341523 -196215.29344 -19902.7286676 102016.575468 102152.268164 81139.9364484 30598.2617086 -125875.087556
Neutral 135592.363459 117667.770991 -140510.241523 -183329.29344 -92355.7286676 105284.475468 139219.568164 94469.6364484 2666.14170855 -157969.087556
Neutral 264245.363459 40298.7709914 -151216.941523 -109103.29344 -92936.7286676 84945.375468 147411.468164 122961.836448 -21935.4382914 -183586.087556
Neutral 193948.363459 193529.770991 -93677.7415226 -92615.2934395 -104941.728668 2954.47546803 114409.508164 115147.736448 42786.5617086 -52963.5875557
Neutral 389179.363459 133631.770991 -130101.341523 -166114.29344 -199751.728668 -44604.524532 137724.368164 134462.736448 25420.9617086 -65637.1875557
Neutral 283091.363459 241474.770991 -11403.3415226 -142696.29344 -301950.728668 -229322.524532 -5754.13183622 142852.936448 143802.561709 166410.912444
Neutral 60041.3634589 121690.770991 35117.9584774 118003.70656 -73552.7286676 -185902.524532 -54375.1318362 -26437.4635516 -102345.438291 88387.9124443
Neutral -111054.636541 -41753.2290086 866.958477413 95281.7065605 43084.2713324 1039.47546803 16749.9681638 -45025.7635516 -80585.6382914 -17763.7075557
Neutral -365182.636541 -132548.229009 -41712.8415226 61906.6065605 99264.0713324 85911.875468 61706.8681638 12379.4364484 -31943.3382914 -23546.6775557
Neutral -403892.636541 -157983.229009 -39023.8415226 70131.0065605 124182.471332 114012.375468 64727.8681638 4010.83644835 -47649.3382914 -57783.5875557
Neutral -406295.636541 -164508.229009 -46476.1415226 63939.9065605 128251.771332 124580.075468 78960.3681638 19532.2364484 -27626.9382914 -39256.4875557
Neutral -254762.636541 -210279.229009 -118012.701523 85366.5065605 156660.071332 58061.475468 69203.5681638 40792.5364484 -39514.0382914 -64045.5875557
Neutral 235874.363459 294687.770991 49397.9584774 56273.9065605 -220590.728668 -347548.524532 -171315.131836 -69401.4635516 8232.11170855 124768.912444
Neutral 304642.363459 112471.770991 -152143.841523 -59369.2934395 -170436.728668 -151635.524532 -90151.1318362 10566.0364484 130411.561709 75875.7124443
Neutral 289326.363459 213404.770991 -150873.341523 -128300.29344 -263257.728668 -189283.524532 -129226.131836 23795.2364484 244296.561709 221898.912444
Neutral 289196.363459 131386.770991 -199675.141523 -106904.29344 -193675.728668 -149728.524532 -74359.1318362 100628.136448 319963.561709 148875.912444
Neutral 297054.363459 80354.7709914 -325060.041523 -161384.29344 -158631.728668 -24517.524532 15563.8681638 205676.536448 316873.561709 -46869.7875557
Neutral 331073.363459 89272.7709914 -345929.041523 -208665.29344 -49162.7286676 40106.475468 23708.7681638 205778.536448 304255.561709 -18830.1075557
Neutral 496634.363459 104000.770991 -411943.041523 -281908.29344 -96198.7286676 -54688.524532 12222.8681638 286424.536448 391127.561709 -30402.9875557
Neutral 400353.363459 109862.770991 -466051.041523 -239711.29344 -8417.72866756 69567.275468 744.86816378 89473.2364484 219812.561709 -42612.6875557
Neutral 115105.363459 -7200.22900859 -287549.041523 -111604.29344 16704.2713324 76843.775468 69373.2681638 121748.036448 180841.561709 -58339.1875557
Neutral 125622.363459 96110.7709914 -264204.041523 -156930.29344 -20308.7286676 27057.475468 87129.9681638 196323.536448 216948.561709 -2624.08755572
Neutral 26117.3634589 45577.7709914 -138021.541523 -93662.2934395 -96958.7286676 -53523.524532 59154.2681638 204526.536448 253281.561709 128607.912444
Neutral -239790.636541 -142446.229009 -155056.441523 -44908.3934395 53198.8713324 86218.375468 83595.0681638 87800.3364484 52253.3617086 -32251.4875557
