Angry 1216184.73616 -127376.891817 -173931.20932 335842.997257 -450293.365799 -675958.292914 -227503.875268 183723.658465 -183523.903336 382100.225995
Angry 610784.73616 47014.608183 105552.89068 26761.9972567 -371561.365799 -630615.292914 -480214.875268 -44666.1015349 297431.096664 561406.225995
Angry 658444.73616 32503.308183 537385.79068 46320.9972567 -482191.365799 -184120.292914 -538028.875268 212038.658465 -9396.40333595 231248.225995
Angry 313454.73616 -170268.391817 246807.79068 -121609.002743 -425188.365799 -13454.2929144 -396632.875268 251716.658465 178634.096664 480979.225995
Angry 533514.73616 469383.608183 288003.79068 -579555.002743 -700731.365799 -486640.292914 -311190.875268 171547.658465 300266.096664 498832.225995
Angry 207364.73616 457089.608183 320333.79068 -373205.002743 -458585.365799 -447607.292914 -371333.875268 -16368.5415349 340014.096664 424271.225995
Angry -423158.26384 222635.608183 178126.19068 -115084.002743 -150042.365799 -90286.2929144 -58968.8752684 19561.0584651 38259.5966641 149229.225995
Angry -785792.26384 68763.408183 184701.29068 55268.9972567 3553.63420103 10680.7070856 -22627.5752684 -3512.84153491 -6518.10333595 74960.8259948
Angry -912189.26384 1960.00818305 214631.69068 181570.897257 166362.934201 100210.607086 50427.2247316 -33789.2715349 -28530.4033359 -5944.44400524
Angry 250474.73616 1062349.60818 1039607.79068 653004.997257 216516.434201 176430.407086 -131848.875268 -323813.341535 -339388.903336 -520684.774005
Angry 917494.73616 260317.608183 512383.79068 664006.997257 -347138.365799 95929.9070856 -281803.875268 -508403.341535 -263044.903336 -626136.774005
Angry 978644.73616 583133.608183 275126.79068 158887.187257 -324187.365799 -745465.292914 -554060.875268 -357876.341535 -402397.903336 -90628.4740052
Angry 786184.73616 1040369.60818 315633.79068 92593.2972567 -282694.365799 -622343.292914 -751635.875268 -665232.341535 -199941.903336 208054.225995
Angry 273854.73616 554100.608183 13238.7906797 -90556.0027433 -263417.365799 -588818.292914 -670398.875268 -339888.341535 316795.096664 766473.225995
Angry 279624.73616 658642.608183 -96604.2093203 -71356.0027433 -273104.365799 -640852.292914 -630755.875268 -351411.341535 413841.096664 750826.225995
Angry 113524.73616 611774.608183 21381.7906797 -107396.002743 -247609.365799 -613156.292914 -612088.875268 -324979.341535 389271.096664 728754.225995
Angry 156284.73616 636192.608183 -18462.2093203 -112933.002743 -233409.365799 -618965.292914 -581814.875268 -392241.341535 326214.096664 716272.225995
Angry -25365.2638404 445750.608183 34549.7906797 192465.397257 210316.514201 -281258.292914 -510985.875268 -373216.341535 34669.8966641 210940.225995
Angry -716420.26384 248378.608183 237113.59068 96796.7972567 28796.634201 -89225.2929144 -188132.875268 -187531.341535 5602.75666405 79086.3259948
Angry -784123.26384 211317.608183 238072.69068 86734.5972567 -23155.365799 -133879.292914 -209652.875268 -126761.141535 99258.3966641 222884.225995
Angry -784626.26384 145914.608183 162674.85068 103839.097257 51691.634201 -85571.2929144 -131910.875268 -76193.4415349 100194.296664 151267.225995
Angry -897724.26384 10751.408183 89974.8906797 158035.047257 173894.034201 41683.2070856 -49302.8752684 -90898.5415349 49005.4966641 91654.9259948
Angry -849558.26384 64480.008183 109961.89068 112135.097257 137651.934201 35198.4070856 -111463.875268 -108398.141535 67640.6966641 145358.225995
Angry -644400.26384 329938.608183 267510.79068 83921.5972567 -82545.365799 -240208.292914 -257604.875268 -169316.341535 61479.1966641 192615.225995
Angry 736034.73616 -341842.391817 859584.79068 -218988.002743 103441.634201 -626180.292914 -383578.875268 -624517.341535 83284.6966641 42295.4259948
Angry 1144524.73616 464839.608183 131114.79068 78118.2972567 -695661.365799 -649501.292914 -443172.875268 -462384.341535 -13439.3033359 372133.225995
Angry 997884.73616 -557818.391817 -284419.20932 317007.997257 -131207.365799 -283137.292914 234376.124732 110085.658465 -444006.903336 -69110.4740052
Angry 969684.73616 -442974.391817 -498324.20932 -8014.00274328 -206625.365799 -122564.292914 481264.124732 303438.658465 -123016.903336 -182037.774005
Angry 910254.73616 -162555.391817 -375752.20932 -375635.002743 -381011.365799 59035.5070856 656384.124732 449905.658465 -145753.903336 -466559.774005
Angry 1010104.73616 86005.608183 -466096.20932 -597747.002743 -489877.365799 122185.317086 680389.124732 395647.658465 22672.8966641 -264325.774005
Angry 1028294.73616 69566.008183 -371692.20932 -531435.002743 -564104.365799 281084.707086 780552.124732 253797.658465 -98837.9033359 -451368.774005
Angry 1088324.73616 -45835.891817 -443054.20932 -465745.002743 -344749.365799 199354.507086 548834.124732 311849.658465 -73134.2033359 -439786.774005
Angry 1158484.73616 -491655.391817 -311923.20932 -652.002743276 -75704.365799 96388.7070856 487510.124732 74122.6584651 -360411.903336 -330930.774005
Angry 1203774.73616 -765226.391817 -665858.20932 429978.997257 -64733.365799 -195283.292914 277043.124732 211877.658465 -346855.903336 -127701.774005
Angry 685044.73616 -503037.391817 -408193.20932 505825.997257 -179870.365799 -314841.292914 265807.124732 28156.3584651 -329173.903336 228382.225995
Angry -618714.26384 9529.30818305 164560.73068 194494.097257 -27877.365799 49512.4070856 94473.9247316 -21488.3415349 -43192.9033359 5531.90599476
Angry -668178.26384 -138296.391817 124457.89068 235376.897257 -5115.36579897 159600.307086 127588.724732 -69905.4415349 -29413.6033359 -18327.2740052
Angry -714607.26384 -160753.391817 108419.39068 195255.297257 51785.634201 109962.527086 95633.9247316 -5457.04153491 -75329.3033359 17395.2259948
Angry -511337.26384 -130741.391817 59314.7906797 267090.997257 -22801.365799 48763.8070856 183274.124732 -33135.2315349 -135351.903336 -18979.5740052
Angry -634185.26384 -176075.391817 79584.5906797 318412.997257 18301.634201 33336.1070856 151499.324732 -84669.8415349 -92478.9033359 99565.2259948
Angry 241324.73616 -643487.391817 -334334.20932 445646.997257 167046.334201 1719.70708556 147466.224732 165213.658465 -246738.903336 -13192.2140052
Angry -500603.26384 -225934.391817 146284.39068 193745.297257 57777.634201 54162.2070856 48790.7247316 -23175.5415349 -34159.8033359 25444.7259948
Angry -358988.26384 182851.608183 308670.79068 452837.997257 50342.634201 -91940.2929144 52066.7247316 -253717.341535 -356919.903336 -140381.774005
Angry -352506.26384 428279.608183 436068.79068 467640.997257 168448.234201 -62419.2929144 -78939.8752684 -221545.341535 -172773.903336 -84219.0740052
Angry -96295.2638404 509011.608183 377691.79068 234705.697257 10505.634201 -156069.292914 -195492.875268 -141407.341535 -82821.3033359 -39198.9740052
Angry -40025.2638404 594367.608183 577833.79068 466522.997257 117305.434201 -129006.292914 -167701.875268 -316476.341535 -273823.903336 -134433.774005
Angry -52565.2638404 664034.608183 672403.79068 571519.997257 325728.634201 101151.407086 -58882.8752684 -282327.341535 -356927.903336 -373675.774005
Angry 234984.73616 971419.608183 924910.79068 655809.997257 309543.634201 64915.2070856 -169814.875268 -388234.341535 -427358.903336 -416687.774005
Angry 510134.73616 561506.608183 332062.79068 479051.997257 -33469.365799 -285783.292914 -238431.875268 -542665.341535 -610856.903336 -444325.774005
Angry 1019514.73616 362241.608183 106702.29068 544201.997257 -239886.365799 -674659.292914 -381088.875268 -516893.341535 -563929.903336 -49335.7740052
Angry 827864.73616 1000379.60818 227801.79068 -91198.0027433 -283937.365799 -686772.292914 -686759.875268 -533342.341535 -23771.1033359 370191.225995
Angry 499204.73616 847312.608183 43462.7906797 -153126.002743 -332019.365799 -524599.292914 -676482.875268 -465446.341535 248456.096664 715468.225995
Angry 303614.73616 576526.608183 14186.7906797 -110219.002743 -266110.365799 -577327.292914 -601179.875268 -377738.341535 288456.096664 705067.225995
Angry 571664.73616 762451.608183 250880.49068 -229545.002743 -475243.365799 -627931.292914 -585501.875268 -333874.341535 214878.096664 473514.225995
Angry 625164.73616 906081.608183 236379.79068 -348554.002743 -535447.365799 -657470.292914 -631918.875268 -352647.341535 131683.096664 453958.225995
Angry 178694.73616 567058.608183 48226.7906797 -120035.002743 -178207.365799 -489720.292914 -647301.875268 -434649.341535 149480.096664 469982.225995
Angry -713236.26384 231007.608183 271185.79068 125998.997257 62171.634201 -43374.2929144 -81503.8752684 -137488.241535 -69658.4033359 16500.3259948
Angry -768919.26384 202303.608183 185003.89068 71085.2972567 31148.634201 -33652.2929144 -60776.8752684 -112321.341535 4738.28666405 102433.225995
Angry -803401.26384 130520.608183 198819.39068 92720.3972567 -36858.365799 -123020.292914 -98128.8752684 -75495.5415349 72088.7966641 158637.225995
Angry -817101.26384 94885.608183 172090.50068 159860.637257 22981.634201 -60131.2929144 -97173.8752684 -98610.1415349 13444.3166641 87839.7259948
Angry 27924.7361596 -724928.391817 797980.79068 -297356.002743 333884.634201 -208907.292914 106444.324732 -219663.341535 163220.096664 11237.5259948
Angry 600654.73616 -309577.391817 487685.79068 -121598.002743 -47782.365799 -528307.292914 -268421.875268 -309174.341535 -95188.9033359 163272.225995
Angry 1193274.73616 24452.608183 223700.59068 284526.997257 -559360.365799 -432113.292914 -673055.875268 -342223.341535 -15765.8033359 461194.225995
Angry 1158224.73616 -524525.391817 -364390.20932 228209.997257 -351013.365799 -224314.292914 155099.124732 233682.658465 -156409.903336 -20283.3740052
Angry 1099874.73616 -383218.391817 -426478.20932 -58885.0027433 -485529.365799 158430.107086 494296.124732 153708.658465 -124784.903336 -170639.774005
Angry 1182294.73616 -276216.391817 -446486.20932 239045.697257 -575656.365799 -119465.292914 898957.124732 -127147.241535 -379239.903336 62195.9259948
Angry 1102624.73616 -804005.391817 -472890.20932 551060.997257 -309642.365799 -436772.292914 735086.124732 -107170.041535 -307185.903336 488081.225995
Angry 786374.73616 -782379.391817 -133114.20932 772529.997257 -173837.365799 -508446.292914 287695.124732 -128025.141535 -491644.903336 538594.225995
Angry -257043.26384 10816.508183 192946.29068 350407.997257 -141160.365799 -59705.2929144 57613.0247316 -65737.4415349 -162054.903336 111885.225995
Angry -191261.26384 146803.608183 228364.59068 291500.997257 -107288.365799 -46290.2929144 -17341.8752684 -38696.6815349 -133391.903336 12860.0259948
Angry -171462.26384 183888.608183 176512.99068 420524.997257 -229175.365799 -228805.292914 143409.824732 -119316.041535 -263690.903336 134009.225995
Angry -224774.26384 387757.608183 367385.79068 176691.697257 -177027.365799 -110910.292914 -64151.8752684 -117449.941535 -98033.9033359 25794.9259948
Angry -304453.26384 296560.608183 318633.79068 181159.197257 -244877.365799 -193092.292914 -120684.875268 -132319.741535 -34742.7033359 47775.4259948
Angry 386464.73616 439512.608183 121624.59068 -1747.00274328 -60984.365799 -316411.292914 -189431.875268 -142944.341535 4319.20666405 -49510.2740052
Angry 908614.73616 97697.608183 -500947.20932 -648117.002743 -359701.365799 -141897.292914 393664.124732 501144.658465 329519.096664 44831.3259948
Angry 1166954.73616 390454.608183 -565879.20932 -601961.002743 -514966.365799 -136709.292914 385392.124732 803166.658465 580168.096664 34922.2259948
Angry 444484.73616 107604.608183 -441899.20932 -466094.002743 -243039.365799 174514.607086 182927.124732 59512.6584651 438299.096664 353181.225995
Angry 541814.73616 566393.608183 -201460.20932 -521651.002743 -529301.365799 -213364.292914 140275.824732 253658.658465 449489.096664 431065.225995
Angry -572779.26384 241747.608183 152892.29068 18437.9972567 53027.634201 72428.9070856 22765.3247316 -16349.3415349 42585.3966641 46572.3259948
Angry -630794.26384 109900.608183 9675.79067972 2661.99725672 123413.334201 120651.267086 68981.3347316 35907.1584651 125227.096664 92455.7259948
Angry -657077.26384 89796.608183 -46753.2093203 -51181.0027433 101497.634201 185572.607086 86307.4247316 49275.7584651 118922.096664 51633.8259948
Angry -711114.26384 17999.108183 -60867.2093203 4758.99725672 204730.304201 288525.707086 28221.2247316 -122318.341535 15831.9666641 96683.2259948
Angry -826906.26384 -9457.59181695 41306.7906797 60965.9972567 112880.934201 181337.307086 113256.524732 -4070.64153491 48590.1966641 21617.7259948
Angry -640916.26384 164518.608183 -13298.2093203 -139375.002743 -12426.365799 141112.407086 180047.124732 112724.658465 161437.096664 70468.9259948
Angry -725589.26384 22022.308183 -55685.2093203 -13608.0027433 176239.334201 223395.707086 42249.7247316 -26918.6415349 95295.1966641 56222.8259948
Angry -771200.26384 35889.508183 -21517.2093203 23535.9972567 126806.434201 94461.3070856 81059.3247316 16633.8584651 147950.096664 100342.225995
Angry -791713.26384 27904.308183 21694.7906797 -18638.0027433 125460.134201 148001.707086 100510.524732 7332.25846509 62396.5966641 28225.5259948
Angry 1032064.73616 524760.608183 -152476.20932 -77971.0027433 -104257.365799 -177683.292914 -24467.4752684 -387576.341535 -464327.903336 165826.225995
Angry 1156664.73616 -10993.191817 -470366.20932 -40611.0027433 149789.634201 -379595.292914 -430639.875268 41749.1584651 -10307.4033359 142702.225995
Angry 1053924.73616 -754887.391817 -708453.20932 646586.997257 71402.634201 -298765.292914 460001.124732 410617.658465 -494844.903336 43462.5259948
Angry 1132374.73616 -785666.391817 -405089.20932 270358.997257 -294302.365799 -57200.2929144 472301.124732 793293.658465 -460271.903336 -218046.774005
Angry 775934.73616 -875090.391817 -417733.20932 651355.997257 -295876.365799 -79988.2929144 431482.124732 312284.658465 -527095.903336 -18616.0740052
Angry 1055464.73616 -950039.391817 -377831.20932 711435.997257 -438548.365799 -197693.292914 383252.124732 419669.658465 -583242.903336 75793.2259948
Angry 572564.73616 -726472.391817 -273962.20932 735065.997257 -323270.365799 -276430.292914 514475.124732 48394.6584651 -587034.903336 271694.225995
Angry 258574.73616 -236194.391817 -249401.20932 573708.997257 -256153.365799 -486994.292914 164002.824732 71324.6584651 -222498.903336 -1742.06400524
Angry -186092.26384 -4664.69181695 326292.79068 168308.197257 -135769.365799 -137571.292914 -141975.875268 -32149.4115349 -38457.8033359 -6499.35400524
Angry -171858.26384 -754908.391817 672144.79068 81038.7972567 249958.534201 11207.7070856 187531.124732 -155647.341535 35653.0966641 -139176.774005
Angry -134525.26384 -998373.391817 657764.79068 -48957.0027433 228413.034201 -16195.2929144 210968.124732 -103801.741535 29236.8966641 -65419.9740052
Angry -37635.2638404 -1128320.39182 850668.79068 -252454.002743 339258.634201 -192.292914442 93888.6247316 18016.9584651 2150.30666405 -116017.774005
Angry -57085.2638404 -1144970.39182 780915.79068 -75583.0027433 198949.804201 197987.307086 -88394.8752684 77554.6584651 -50744.8033359 -65346.3740052
Angry 70384.7361596 -1264600.39182 846064.79068 -136858.002743 285545.234201 51561.3070856 113023.524732 -49589.7615349 -22063.0033359 13007.0259948
Angry 247264.73616 -289260.391817 607774.79068 -869.002743276 -244178.365799 -216828.292914 -371278.875268 -113820.641535 23375.3966641 -56953.3740052
Angry 1247594.73616 -129222.391817 -475066.20932 3742.99725672 -335654.365799 -185062.292914 -27450.5752684 271107.658465 45996.0966641 -255961.774005
Angry 1147024.73616 -177414.391817 -381481.20932 -334215.002743 -448358.365799 97596.5070856 202544.124732 511938.658465 402778.096664 -259325.774005
Angry 914814.73616 113895.608183 -566246.20932 -250809.002743 -272787.365799 -424141.292914 21302.1247316 609582.658465 578833.096664 -168884.774005
Angry 432904.73616 -453457.391817 -274057.20932 -9492.00274328 152242.134201 -54079.2929144 -258782.875268 482012.658465 247714.096664 69401.8259948
Angry -96245.2638404 -202758.391817 -8646.20932028 23227.9972567 312668.634201 17599.5070856 -282170.875268 159238.658465 167417.096664 -63120.2740052
Angry -445805.26384 -19322.011817 150931.69068 148106.797257 134279.334201 -25114.2929144 -49831.8752684 -4922.54153491 -110378.903336 -93739.5740052
Angry -283794.26384 121715.608183 295441.79068 -33403.0027433 -43386.365799 -206221.292914 -67235.8752684 32561.6584651 -16915.3033359 -6223.89400524
Angry 55434.7361596 428638.608183 275689.79068 -88856.0027433 -129982.365799 -181787.292914 -125093.875268 -178070.341535 -90098.9033359 -24774.7740052
Angry -299929.26384 280985.608183 212804.39068 -33334.0027433 -10700.365799 -144371.292914 -37610.8752684 27086.7584651 -22373.7033359 -24404.5740052
Angry -333970.26384 118461.608183 328888.79068 128805.797257 62235.634201 -113814.292914 -57084.8752684 -65071.1415349 66552.3966641 -653.734005242
Angry -250940.26384 -386211.391817 291446.79068 17150.9972567 280313.634201 -17981.2929144 192235.124732 -107126.041535 -15077.3033359 -74932.9740052
Angry -111055.26384 -773745.391817 643606.79068 -331297.002743 443144.634201 -124215.292914 269897.124732 -178964.341535 199249.096664 -173218.774005
Angry -21365.2638404 -1075440.39182 871426.79068 -483700.002743 631874.634201 -203141.292914 328362.124732 -246068.341535 265278.096664 -185303.774005
Angry -155275.26384 -912996.391817 902081.79068 -469588.002743 578572.634201 -232353.292914 247369.124732 -159389.341535 120298.096664 -23587.9740052
Angry 89244.7361596 -1437460.39182 1234208.79068 -656015.002743 842607.634201 -331941.292914 298326.124732 -161058.341535 -15853.5033359 126552.225995
Angry -48315.2638404 -1225080.39182 1152038.79068 -628169.002743 749728.634201 -316669.292914 376992.124732 -207755.341535 191152.096664 -103549.174005
Angry -486887.26384 -715647.391817 657386.79068 -201669.002743 443406.634201 -28169.2929144 109071.824732 -13401.6415349 -40780.2033359 74755.5259948
Angry -822309.26384 -309545.391817 365755.79068 -3268.00274328 297573.134201 62793.7070856 41258.4247316 11442.0584651 -40530.2033359 44842.3259948
Angry -915703.26384 -135453.391817 269909.79068 123120.197257 270012.734201 91530.1070856 94881.0247316 -14437.3415349 9459.37666405 41221.3259948
Angry -885425.26384 -41087.291817 196796.69068 58332.9972567 192219.134201 80706.7070856 85420.9247316 21418.8584651 21205.3966641 -18227.6740052
Angry -844309.26384 -88444.591817 195875.19068 78899.4972567 240055.934201 81020.2070856 38501.8247316 -37607.0215349 61879.8966641 23406.5259948
Angry -867505.26384 -121986.991817 190872.49068 118579.897257 225232.434201 67869.5070856 49079.3247316 -42971.3515349 76934.0966641 4394.94599476
Angry -850108.26384 -143623.391817 190012.29068 173604.797257 226317.734201 121681.047086 24896.2247316 -4236.94153491 70268.6966641 -16638.7740052
Angry -827818.26384 -130688.391817 158079.77068 99987.2972567 244833.934201 79986.7070856 31635.5247316 1696.85846509 71892.3966641 -35022.2740052
Angry -675070.26384 -62008.291817 37747.7906797 33517.9972567 277310.734201 189216.807086 -12220.4752684 -93918.5415349 39164.6966641 40171.6259948
Angry -656444.26384 -102034.091817 27710.7906797 46674.9972567 212862.164201 265050.707086 58599.3247316 -150789.341535 19541.3966641 17204.5259948
Angry -824140.26384 -67119.891817 78107.6906797 38147.9972567 248485.634201 220179.707086 54954.5247316 -128184.741535 -4703.20333595 33725.1259948
Angry -987744.26384 20055.508183 176395.89068 143843.497257 215780.244201 148778.807086 76379.7747316 -46588.1315349 16404.9166641 2059.15599476
Angry -1044955.26384 2828.80818305 179748.19068 144934.797257 190980.934201 98866.2070856 46175.0247316 -45155.8215349 12885.5566641 2678.00599476
Angry 110694.73616 313694.608183 -466051.20932 -601719.002743 -40514.365799 530991.707086 480307.124732 -201816.341535 -295309.903336 -28900.2740052
Angry 462994.73616 224324.608183 -677552.20932 -733379.002743 108996.234201 882487.707086 433062.124732 -273556.341535 -148417.903336 -263345.774005
Angry 846454.73616 130526.608183 -760932.20932 -786965.002743 127208.734201 1034549.70709 420211.124732 -576621.341535 -344069.903336 36695.1259948
Angry 1077444.73616 91238.608183 -657745.20932 -820962.002743 13368.634201 993420.707086 449718.124732 -384863.341535 -361150.903336 -26611.2740052
Angry 699724.73616 96015.608183 -541771.20932 -654796.002743 -100068.365799 449457.707086 254322.124732 -218935.341535 14616.3466641 -721.744005242
Angry 855094.73616 451643.608183 -389530.20932 -559131.002743 -541825.365799 -161464.292914 235020.124732 323759.658465 427213.096664 109973.225995
Angry 84874.7361596 358844.608183 -62197.2093203 -428688.002743 -447163.365799 -52599.2929144 164197.624732 289491.658465 406435.096664 144787.225995
Angry -483910.26384 156925.608183 1717.79067972 -17011.0027433 150040.934201 278465.707086 -60384.8752684 -140566.241535 7375.56666405 -14805.4740052
Angry -341345.26384 217713.608183 118118.69068 -152543.002743 -168330.365799 129067.207086 -16174.7752684 21074.3584651 128732.096664 -25718.2740052
Angry -626838.26384 195418.608183 172241.41068 -3081.00274328 20136.634201 64553.6070856 -25836.2752684 -6820.14153491 87401.2966641 25653.0259948
Angry -619691.26384 104837.608183 107532.89068 29609.9972567 37320.634201 104957.367086 -53418.8752684 -49133.3315349 101189.996664 18991.3259948
Angry 183664.73616 282665.608183 93498.7906797 -244032.002743 -169999.365799 -27934.2929144 -223777.875268 -202648.341535 45428.7966641 155961.225995
Angry 639934.73616 -36571.291817 7912.79067972 -516375.002743 -493092.365799 -135982.292914 191001.124732 570844.658465 323603.096664 174930.225995
Angry 615794.73616 574759.608183 -210968.20932 -684286.002743 -644646.365799 -504819.292914 33211.9247316 615310.658465 791576.096664 278725.225995
Angry -648246.26384 276451.608183 339733.79068 148680.197257 104256.634201 19394.7070856 -59249.8752684 -86248.0415349 34238.3966641 21648.4259948
Angry -801351.26384 124874.608183 227105.29068 100337.197257 96622.634201 115518.477086 -3463.27526845 -6310.94153491 60718.2966641 36256.9259948
Angry -902124.26384 14488.108183 144455.19068 51150.9972567 136174.334201 118060.067086 9368.72473155 2474.95846509 53489.4966641 57380.9259948
Angry -869821.26384 38788.708183 146347.09068 86137.8972567 113437.334201 104958.227086 -14735.9752684 -26856.0415349 39341.4966641 47824.6259948
Angry -944665.26384 -681.691816954 139248.29068 71682.7972567 124370.134201 153069.907086 45500.2247316 5615.15846509 41802.2966641 43582.5259948
Angry -850604.26384 106350.608183 140896.49068 -16195.0027433 51900.634201 88781.0070856 60694.5447316 46077.4584651 94212.3966641 56584.2259948
Angry -931021.26384 25434.708183 143706.89068 86614.2972567 157901.434201 126946.507086 48910.7247316 -30511.2415349 41994.2966641 36817.8259948
Angry 302704.73616 590227.608183 314628.79068 121395.797257 184749.134201 -117071.292914 -319241.875268 -300395.341535 -359443.903336 -316004.774005
Angry 1064084.73616 664485.608183 428013.79068 306974.997257 -227787.365799 -536599.292914 -491508.875268 -347524.341535 -171999.903336 44191.8259948
Angry 754374.73616 156514.608183 177036.19068 233281.397257 -490537.365799 -577064.292914 -512061.875268 -223444.341535 187658.096664 503423.225995
Angry 111354.73616 210702.608183 155309.89068 -53992.0027433 -332155.365799 -458438.292914 -585376.875268 -207704.341535 207790.096664 735214.225995
Angry 311484.73616 -91778.891817 263752.29068 13090.9972567 -397906.365799 -401667.292914 -564114.875268 -179784.341535 147559.096664 684739.225995
Angry 187284.73616 -91508.591817 374707.79068 15562.9972567 -452042.365799 -464005.292914 -505012.875268 -182566.341535 200753.096664 605068.225995
Angry 193414.73616 480804.608183 66944.1906797 -32353.0027433 -336708.365799 -557918.292914 -599330.875268 -337612.341535 316304.096664 692811.225995
Angry -655687.26384 108670.608183 211512.09068 135854.997257 -121454.365799 -148123.292914 -85563.8752684 -73012.8415349 -8386.20333595 173922.225995
Angry -670564.26384 146953.608183 227553.39068 124969.597257 -95879.365799 -136603.292914 -77439.8752684 -43483.8915349 31112.9966641 140576.225995
Angry -619592.26384 144759.608183 199101.99068 140454.297257 31539.634201 51825.6070856 31279.2247316 -40037.6315349 -55997.6033359 -21723.2740052
Angry -106475.26384 325480.608183 174883.52068 96133.8972567 -281694.365799 -230059.292914 -99287.8752684 -115547.341535 -62655.8033359 140889.225995
Angry 667974.73616 229318.608183 -395245.20932 -450814.002743 -356858.365799 71064.6070856 308614.124732 48022.3584651 -110130.903336 -71744.3740052
Angry 847824.73616 124181.608183 -533539.20932 -510264.002743 200515.394201 216086.707086 -79188.8752684 -310185.341535 95187.9966641 335638.225995
Angry 984714.73616 -425981.391817 -590243.20932 -36220.0027433 163005.734201 846245.707086 -422777.875268 -627114.341535 342887.096664 98874.2259948
Angry 244424.73616 -81419.191817 258737.49068 119936.797257 -286329.365799 334658.707086 -552895.875268 -212127.341535 -108600.903336 153594.225995
Angry 102434.73616 -64574.091817 133656.69068 -28910.0027433 -85687.365799 215144.707086 -591312.875268 -45011.0015349 -115996.903336 133983.225995
Angry 1045314.73616 -368499.391817 -141131.20932 -839438.002743 -219682.365799 613756.707086 -61540.8752684 449937.658465 -94733.9033359 185129.225995
Angry 479314.73616 -62613.291817 -231175.20932 -453441.002743 -485049.365799 36616.5070856 638417.124732 569942.658465 91210.7966641 -207262.774005
Angry 914484.73616 382239.608183 -635508.20932 -884708.002743 -535266.365799 21919.7070856 570065.124732 708087.658465 371550.096664 -169657.774005
Angry 341614.73616 238928.608183 -168051.20932 -452645.002743 -557430.365799 -172706.292914 468640.124732 683929.658465 543307.096664 83565.6259948
Angry -513302.26384 18573.808183 -27074.2093203 -9202.00274328 45283.634201 306514.707086 63733.7047316 -95151.6415349 42945.3966641 9568.42599476
Angry -96455.2638404 56552.808183 -68464.2093203 -120700.002743 116007.034201 171009.507086 -75626.8752684 -160223.341535 95955.5966641 62118.9259948
Angry 790054.73616 -2092.79181695 -590304.20932 -491528.002743 -5969.36579897 533753.707086 -1809.77526845 -2804.54153491 301417.096664 -18086.5740052
Angry 1166024.73616 -201765.391817 -719197.20932 -162451.002743 33180.634201 -186941.292914 -15952.5752684 561620.658465 104209.996664 -157318.774005
Angry 1009944.73616 -829400.391817 -559210.20932 541823.997257 134597.634201 -297960.292914 31639.9247316 326362.658465 -211143.903336 -315201.774005
Angry 921054.73616 -929753.391817 -133835.20932 582116.997257 -131722.365799 -246908.292914 97385.2247316 74640.6584651 -446689.903336 154203.225995
Angry 612554.73616 -489147.391817 -280472.20932 561247.997257 -227756.365799 -305049.292914 165591.824732 24663.0584651 -220704.903336 31874.4259948
Angry -26485.2638404 326329.608183 167138.48168 42362.9972567 -408812.365799 -288709.292914 -81175.8752684 -106356.841535 -147701.903336 -21142.1740052
Angry 2494.73615965 422514.608183 286143.79068 -23174.0027433 -350960.365799 -271839.292914 -194450.875268 -3122.84153491 -137566.903336 -85138.3740052
Angry 149914.73616 672523.608183 303331.79068 -156082.002743 -341909.365799 -341497.292914 -347091.875268 -66488.0415349 -110916.903336 -56898.8740052
Angry 126954.73616 756535.608183 249450.59068 -316558.002743 -504540.365799 -457902.292914 -202301.875268 73919.6584651 92888.4966641 67385.2259948
Angry -415750.26384 214828.608183 63253.7906797 -68979.0027433 -194453.365799 -16463.2929144 120412.824732 143255.658465 155000.096664 66665.4259948
Angry 415894.73616 -54329.091817 353798.79068 257752.497257 -227479.365799 -230378.292914 -266990.875268 -153288.341535 -346458.903336 340524.225995
Angry 845394.73616 -356178.391817 436579.79068 393094.997257 -235473.365799 -370094.292914 -490600.875268 -163111.341535 -767264.903336 350043.225995
Angry 1221634.73616 -913556.391817 60754.7906797 315146.997257 -207704.365799 -396369.292914 78368.6247316 394877.658465 -536748.903336 662434.225995
Angry 1033864.73616 -348279.391817 -371624.20932 -260140.002743 58055.634201 -38383.2929144 274843.124732 555731.658465 54319.1966641 -354836.774005
Angry 463804.73616 88951.608183 -257520.20932 -297184.002743 -308467.365799 6024.70708556 521553.124732 510340.658465 58237.3966641 -459590.774005
Angry 832004.73616 286018.608183 -383869.20932 -639570.002743 -348904.365799 137567.607086 545328.124732 349805.658465 412066.096664 -183560.774005
Angry 700144.73616 197679.608183 -431122.20932 -447273.002743 -348934.365799 -44213.2929144 78220.0247316 170745.658465 677987.096664 440244.225995
Angry -1045.26384035 338668.608183 -124712.20932 -222993.002743 -230171.365799 -60544.2929144 -14462.6752684 170916.658465 396330.096664 266633.225995
Angry -587234.26384 36877.508183 37654.7906797 142250.697257 197842.714201 182496.307086 -45359.8752684 -56749.4415349 37960.3966641 -5754.95400524
Angry -494388.26384 30904.908183 -105455.20932 -111510.002743 126418.034201 167644.407086 87519.7247316 120040.658465 115096.096664 -20817.0740052
Angry -353889.26384 -187794.391817 21868.7906797 -109907.002743 88452.634201 161231.407086 107743.824732 45093.4584651 137407.096664 21774.2259948
Angry 28644.7361596 108715.608183 -77961.2093203 -86326.0027433 86688.634201 187958.507086 66179.6247316 -296887.341535 -301000.903336 -65686.6740052
